'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.1,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.2,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6127839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.3,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.30103,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.4,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.5,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.6,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.7,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.8,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5910646000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',3.9,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5682018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.0,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.1,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.0413927,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.2,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.146128,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.3,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.146128,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.4,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3802112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.5,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3222193000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.6,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2787536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.7,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2787536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.3802112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.8,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.4313638000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',4.9,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.4771212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.0,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.5185138999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.1,0.0,0.0,0.0,0.0,0.0,1.2787536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.5563025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.2,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.5797836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.3,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.5797836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.4,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.5910646000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.5,0.0,0.0,0.0,0.0,0.0,1.146128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6127839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.6,0.0,0.0,0.0,0.0,0.0,1.0413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712126
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.7,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712126
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.8,0.0,0.0,0.0,0.0,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712126
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',5.9,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001
'300_OpenFace2.1.0_Pose_gaze_AUs.csv',6.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.69897,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.7781513000000001,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,1.1139433,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999
